40067	1506620694
40063	1506620695
1760	1506620696
40062	1506620696
40065	1506620697
40063	1506620698
40058	1506620699
40056	1506620700
40046	1506620701
40052	1506620702
40058	1506620703
40058	1506620704
40057	1506620705
40055	1506620706
40048	1506620707
40066	1506620708
40064	1506620709
40069	1506620710
40054	1506620711
40042	1506620712
3020	1506620713
40068	1506620713
1260	1506620714
40059	1506620714
40057	1506620715
40058	1506620716
40064	1506620717
40065	1506620718
40057	1506620719
40052	1506620720
10360	1506620720
40083	1506620721
40054	1506620722
40064	1506620723
40064	1506620724
40059	1506620725
40066	1506620726
40068	1506620727
40053	1506620728
40058	1506620729
40061	1506620730
40068	1506620731
40061	1506620732
19480	1506620733
40057	1506620733
40059	1506620734
40065	1506620735
4000	1506620736
40071	1506620736
40071	1506620737
40057	1506620738
40072	1506620739
40071	1506620740
40069	1506620741
40062	1506620742
40054	1506620743
40064	1506620744
8120	1506620745
40070	1506620745
40057	1506620746
40056	1506620747
40060	1506620748
40066	1506620749
40050	1506620750
40056	1506620751
800	1506620752
40049	1506620752
40075	1506620753
40054	1506620754
40061	1506620756
40052	1506620757
40068	1506620758
40059	1506620759
40047	1506620760
40060	1506620761
40064	1506620762
19100	1506620762
40074	1506620763
3800	1506620763
40058	1506620764
40068	1506620765
40051	1506620766
40052	1506620767
40048	1506620768
40055	1506620769
16660	1506620769
40063	1506620770
40055	1506620771
40065	1506620772
40069	1506620773
40057	1506620774
40072	1506620775
40042	1506620776
40053	1506620777
40063	1506620778
40066	1506620779
40063	1506620780
40065	1506620781
16680	1506620781
40062	1506620782
40059	1506620783
40049	1506620784
40056	1506620785
40059	1506620786
40056	1506620787
40053	1506620788
40062	1506620789
40064	1506620790
40057	1506620791
5500	1506620792
40059	1506620792
40044	1506620793
40072	1506620794
40069	1506620795
40059	1506620796
8820	1506620796
40069	1506620797
40076	1506620798
40070	1506620799
40053	1506620800
19040	1506620800
40064	1506620801
40047	1506620802
40065	1506620803
40067	1506620804
40066	1506620805
40056	1506620806
40052	1506620807
40047	1506620808
40064	1506620809
40064	1506620810
40060	1506620811
3400	1506620812
40063	1506620812
40057	1506620813
40063	1506620814
40052	1506620815
40067	1506620816
40057	1506620817
40080	1506620818
380	1506620818
40049	1506620819
40071	1506620820
40061	1506620821
40053	1506620822
40062	1506620823
40065	1506620824
40072	1506620825
40067	1506620827
40070	1506620828
40062	1506620829
2100	1506620830
40059	1506620830
40055	1506620831
40060	1506620832
40057	1506620833
40063	1506620834
40062	1506620835
40067	1506620836
40055	1506620837
40064	1506620838
40062	1506620839
900	1506620839
40045	1506620840
40051	1506620841
40054	1506620842
40070	1506620843
40047	1506620844
40064	1506620845
40050	1506620846
40057	1506620847
40060	1506620848
40059	1506620849
40058	1506620850
40065	1506620851
40055	1506620852
40060	1506620853
40062	1506620854
40059	1506620855
40053	1506620856
12340	1506620856
40052	1506620857
40045	1506620858
1920	1506620858
40054	1506620859
1500	1506620859
300	1506620859
40078	1506620860
40067	1506620861
19360	1506620861
40049	1506620862
40067	1506620863
1840	1506620864
40064	1506620864
40051	1506620865
13340	1506620865
40062	1506620866
40064	1506620867
40070	1506620868
40049	1506620869
40059	1506620870
14820	1506620871
40071	1506620871
40061	1506620872
17780	1506620872
40073	1506620873
40058	1506620874
40056	1506620875
40065	1506620876
40047	1506620877
40077	1506620878
600	1506620878
40058	1506620879
40067	1506620880
40058	1506620881
40062	1506620882
40064	1506620883
40056	1506620884
40079	1506620885
40053	1506620886
40070	1506620887
40066	1506620888
40061	1506620889
40060	1506620890
40053	1506620891
40058	1506620892
40063	1506620893
40057	1506620894
40072	1506620895
40059	1506620896
40060	1506620898
40041	1506620899
40061	1506620900
40068	1506620901
40071	1506620902
40066	1506620903
40064	1506620904
40068	1506620905
40058	1506620906
40057	1506620907
40048	1506620908
40060	1506620909
40056	1506620910
40046	1506620911
40051	1506620912
40047	1506620913
40067	1506620914
40061	1506620915
40063	1506620916
40069	1506620917
40067	1506620918
40065	1506620919
40052	1506620920
40073	1506620921
40060	1506620922
40062	1506620923
40046	1506620924
40058	1506620925
40048	1506620926
40064	1506620927
40053	1506620928
40052	1506620929
40063	1506620930
1480	1506620930
40050	1506620931
40070	1506620932
40066	1506620933
40066	1506620934
40066	1506620935
40059	1506620936
9040	1506620937
40065	1506620937
3000	1506620937
40053	1506620938
40057	1506620939
40060	1506620940
1080	1506620940
40063	1506620941
40065	1506620942
40078	1506620943
40061	1506620944
10020	1506620944
40064	1506620945
40049	1506620946
40072	1506620947
40056	1506620948
40070	1506620949
40070	1506620950
40062	1506620951
40064	1506620952
40062	1506620953
40070	1506620954
40059	1506620955
40064	1506620956
40055	1506620957
40066	1506620958
40051	1506620959
40052	1506620960
40057	1506620961
40059	1506620962
40053	1506620963
40067	1506620964
40049	1506620965
40067	1506620966
40045	1506620967
40058	1506620968
40061	1506620969
40065	1506620970
40067	1506620971
40069	1506620972
40060	1506620973
40058	1506620975
40054	1506620976
40064	1506620977
40052	1506620978
40054	1506620979
40072	1506620980
40056	1506620981
19380	1506620981
40061	1506620982
40076	1506620983
40051	1506620984
40070	1506620985
40049	1506620986
40072	1506620987
40065	1506620988
7400	1506620988
40054	1506620989
40049	1506620990
40062	1506620991
3740	1506620991
40075	1506620992
40065	1506620993
40058	1506620994
40052	1506620995
40069	1506620996
40051	1506620997
40057	1506620998
40054	1506620999
40055	1506621000
40058	1506621001
40050	1506621002
40063	1506621003
10980	1506621003
40058	1506621004
40055	1506621005
8840	1506621005
40083	1506621006
40055	1506621007
14140	1506621008
40056	1506621008
40061	1506621009
40071	1506621010
40058	1506621011
40062	1506621012
40058	1506621013
40059	1506621014
40063	1506621015
40061	1506621016
40069	1506621017
40048	1506621018
40051	1506621019
40067	1506621020
40052	1506621021
40067	1506621022
40049	1506621023
40059	1506621024
40050	1506621025
40059	1506621026
40055	1506621027
40064	1506621028
40054	1506621029
40059	1506621030
40056	1506621031
40045	1506621032
40055	1506621033
40063	1506621034
40059	1506621035
40061	1506621036
40054	1506621037
40072	1506621038
40057	1506621039
40069	1506621040
40058	1506621041
40069	1506621042
40059	1506621043
40050	1506621044
40080	1506621045
1460	1506621046
40056	1506621046
40055	1506621047
40065	1506621048
40061	1506621049
5300	1506621050
40061	1506621050
40059	1506621051
40060	1506621052
40061	1506621053
40072	1506621054
40063	1506621055
40068	1506621056
40063	1506621057
40072	1506621058
40055	1506621059
40076	1506621060
16260	1506621061
40057	1506621061
40050	1506621062
40060	1506621063
40068	1506621065
40067	1506621066
40049	1506621067
40054	1506621068
40058	1506621069
40057	1506621070
40052	1506621071
9600	1506621071
40058	1506621072
40050	1506621073
2600	1506621073
40058	1506621074
17800	1506621074
40056	1506621075
40056	1506621076
14900	1506621076
40055	1506621077
40040	1506621078
40053	1506621079
40048	1506621080
2920	1506621081
40069	1506621081
40075	1506621082
40061	1506621083
40054	1506621084
40057	1506621085
40051	1506621086
40067	1506621087
2140	1506621087
40059	1506621088
40053	1506621089
40050	1506621090
5220	1506621090
40063	1506621091
40055	1506621092
40061	1506621093
40062	1506621094
40060	1506621095
40060	1506621096
40050	1506621097
8000	1506621098
40055	1506621098
40062	1506621099
40067	1506621100
1780	1506621100
40077	1506621101
11800	1506621101
40048	1506621102
19560	1506621102
3440	1506621102
40055	1506621103
40067	1506621104
40062	1506621105
12620	1506621105
40052	1506621106
40056	1506621107
40050	1506621108
40052	1506621109
40050	1506621110
4620	1506621111
40050	1506621111
40061	1506621112
40057	1506621113
40062	1506621114
40052	1506621115
40061	1506621116
40059	1506621117
40069	1506621118
40077	1506621119
40059	1506621120
260	1506621120
40070	1506621121
40054	1506621122
2000	1506621123
40059	1506621123
40053	1506621124
40065	1506621125
40062	1506621126
40060	1506621127
40071	1506621128
40064	1506621129
40071	1506621130
40067	1506621131
40069	1506621132
40058	1506621133
2100	1506621133
40070	1506621134
40055	1506621135
40080	1506621136
40058	1506621137
18300	1506621138
40061	1506621138
15660	1506621139
40068	1506621139
40065	1506621140
40060	1506621141
40053	1506621142
40050	1506621143
1340	1506621144
40058	1506621144
40064	1506621145
880	1506621146
40060	1506621146
19080	1506621147
40077	1506621147
40060	1506621148
40065	1506621149
40057	1506621150
40068	1506621151
40065	1506621152
19260	1506621153
40046	1506621153
40047	1506621154
40070	1506621155
40060	1506621156
40049	1506621157
40062	1506621158
40067	1506621159
40060	1506621161
40074	1506621162
40049	1506621163
40058	1506621164
40061	1506621165
40066	1506621166
40060	1506621167
40060	1506621168
40053	1506621169
40062	1506621170
40076	1506621171
40047	1506621172
40060	1506621173
40056	1506621174
40041	1506621175
40060	1506621176
40067	1506621177
40063	1506621178
40075	1506621179
40051	1506621180
40062	1506621181
40069	1506621182
40076	1506621183
40064	1506621184
40041	1506621185
40052	1506621186
40059	1506621187
40056	1506621188
40063	1506621189
40064	1506621190
40058	1506621191
40065	1506621192
40056	1506621193
540	1506621194
40064	1506621194
40063	1506621195
40055	1506621196
14360	1506621196
40066	1506621197
40053	1506621198
40056	1506621199
40067	1506621200
40055	1506621201
40063	1506621202
40064	1506621203
40072	1506621204
40055	1506621205
40051	1506621206
40063	1506621207
16200	1506621208
40051	1506621208
10440	1506621209
40063	1506621209
40059	1506621210
40055	1506621211
40054	1506621212
40057	1506621213
40056	1506621214
40047	1506621215
40050	1506621216
40057	1506621217
2680	1506621218
40072	1506621218
40061	1506621219
40051	1506621220
40058	1506621221
40046	1506621222
40056	1506621223
40059	1506621224
40054	1506621225
40055	1506621226
40047	1506621227
40077	1506621228
40064	1506621229
40052	1506621230
40048	1506621231
40053	1506621232
40059	1506621233
40067	1506621234
40065	1506621235
40054	1506621236
40072	1506621237
40055	1506621238
40054	1506621239
40053	1506621240
40071	1506621241
40052	1506621242
40059	1506621243
40062	1506621244
40065	1506621246
40073	1506621247
40048	1506621248
40062	1506621249
40058	1506621250
10000	1506621250
16260	1506621250
40061	1506621251
40051	1506621252
9340	1506621252
40076	1506621253
40050	1506621254
40049	1506621255
40065	1506621256
40051	1506621257
40059	1506621258
40056	1506621259
40071	1506621260
40059	1506621261
40055	1506621262
40077	1506621263
40055	1506621264
40061	1506621265
40062	1506621266
40065	1506621267
40056	1506621268
16500	1506621268
40057	1506621269
15560	1506621269
40056	1506621270
1440	1506621270
40068	1506621271
40054	1506621272
40058	1506621273
40058	1506621274
40056	1506621275
40081	1506621276
40065	1506621277
40054	1506621278
40058	1506621279
40059	1506621280
40053	1506621281
280	1506621282
40058	1506621282
40053	1506621283
40042	1506621284
40054	1506621285
40052	1506621286
1720	1506621287
40062	1506621287
40066	1506621288
40062	1506621289
40066	1506621290
14200	1506621290
40056	1506621291
40060	1506621292
40073	1506621293
40060	1506621294
40056	1506621295
4220	1506621296
40071	1506621296
40053	1506621297
40056	1506621298
40057	1506621299
40053	1506621300
40066	1506621301
40057	1506621302
40059	1506621303
40065	1506621304
40067	1506621305
40058	1506621306
40074	1506621307
40051	1506621308
40056	1506621309
40069	1506621310
40055	1506621311
40064	1506621312
40047	1506621313
40078	1506621314
40062	1506621315
40070	1506621316
40063	1506621317
40062	1506621318
40065	1506621319
40059	1506621320
40055	1506621321
40064	1506621322
40061	1506621323
40058	1506621324
40047	1506621325
40057	1506621326
40070	1506621327
40063	1506621329
40058	1506621330
40058	1506621331
40066	1506621332
40055	1506621333
40061	1506621334
40058	1506621335
7880	1506621335
40058	1506621336
40059	1506621337
40068	1506621338
40067	1506621339
40073	1506621340
40059	1506621341
40053	1506621342
40063	1506621343
40059	1506621344
40063	1506621345
40054	1506621346
40067	1506621347
40061	1506621348
40079	1506621349
40051	1506621350
40056	1506621351
40064	1506621352
40062	1506621353
40064	1506621354
40067	1506621355
12200	1506621355
40058	1506621356
40059	1506621357
40062	1506621358
40055	1506621359
4640	1506621359
40053	1506621360
40049	1506621361
40069	1506621362
40057	1506621363
40061	1506621364
40062	1506621365
40064	1506621366
40064	1506621367
40048	1506621368
40081	1506621369
40042	1506621370
40066	1506621371
40053	1506621372
40064	1506621373
40065	1506621374
40067	1506621375
600	1506621375
40062	1506621376
40064	1506621377
40060	1506621378
40066	1506621379
40065	1506621380
40068	1506621381
40061	1506621382
40062	1506621383
40066	1506621384
40061	1506621385
3920	1506621386
40075	1506621386
40056	1506621387
40078	1506621388
40045	1506621389
40053	1506621390
40054	1506621391
40059	1506621392
40065	1506621393
40066	1506621394
40064	1506621395
40061	1506621396
11080	1506621397
40062	1506621397
40070	1506621398
40057	1506621399
40060	1506621401
40065	1506621402
40074	1506621403
1720	1506621403
40074	1506621404
40056	1506621405
40058	1506621406
4260	1506621406
40079	1506621407
40072	1506621408
40066	1506621409
40070	1506621410
40054	1506621411
15500	1506621412
40067	1506621412
40054	1506621413
40058	1506621414
40061	1506621415
40046	1506621416
40057	1506621417
40083	1506621418
40069	1506621419
40057	1506621420
40058	1506621421
40083	1506621422
40073	1506621423
40068	1506621424
40066	1506621425
40059	1506621426
40058	1506621427
40049	1506621428
40054	1506621429
40058	1506621430
40072	1506621431
40053	1506621432
40056	1506621433
40051	1506621434
40048	1506621435
40063	1506621436
40076	1506621437
40048	1506621438
40052	1506621439
40055	1506621440
40078	1506621441
40066	1506621442
3000	1506621442
40086	1506621443
40060	1506621444
40068	1506621445
40052	1506621446
40071	1506621447
40067	1506621448
40067	1506621449
40067	1506621450
9900	1506621451
40058	1506621451
40071	1506621452
40064	1506621453
40071	1506621454
40062	1506621455
40063	1506621456
40064	1506621457
40053	1506621458
40055	1506621459
40055	1506621460
40065	1506621461
40056	1506621462
40065	1506621463
40071	1506621464
40059	1506621465
40055	1506621466
40042	1506621467
40066	1506621468
100	1506621469
40058	1506621469
40065	1506621470
40063	1506621471
40080	1506621472
40055	1506621474
40055	1506621475
40049	1506621476
40073	1506621477
40070	1506621478
40053	1506621479
40070	1506621480
40062	1506621481
40047	1506621482
40060	1506621483
3540	1506621483
40060	1506621484
40065	1506621485
40062	1506621486
40066	1506621487
40050	1506621488
260	1506621489
40071	1506621489
40060	1506621490
40078	1506621491
40060	1506621492
12700	1506621492
40069	1506621493
40074	1506621494
11240	1506621494
40050	1506621495
40058	1506621496
40058	1506621497
5860	1506621497
40070	1506621498
40050	1506621499
40064	1506621500
40052	1506621501
40050	1506621502
4240	1506621503
40070	1506621503
40065	1506621504
40066	1506621505
40059	1506621506
40068	1506621507
40070	1506621508
40058	1506621509
40066	1506621510
40055	1506621511
40058	1506621512
40070	1506621513
40062	1506621514
40051	1506621515
40067	1506621516
40074	1506621517
40045	1506621518
40064	1506621519
40060	1506621520
40058	1506621521
3480	1506621522
40073	1506621522
40069	1506621523
40071	1506621524
40061	1506621525
40051	1506621526
40060	1506621527
8760	1506621528
40055	1506621528
40043	1506621529
40063	1506621530
40058	1506621531
40050	1506621532
40066	1506621533
40064	1506621534
18000	1506621535
40063	1506621535
40066	1506621536
40069	1506621537
40053	1506621538
40069	1506621539
40057	1506621540
40070	1506621541
40079	1506621542
40059	1506621543
40064	1506621544
40076	1506621546
40060	1506621547
40061	1506621548
40063	1506621549
40076	1506621550
40057	1506621551
40059	1506621552
40061	1506621553
40058	1506621554
40053	1506621555
40057	1506621556
40057	1506621557
40063	1506621558
40071	1506621559
40057	1506621560
40057	1506621561
40056	1506621562
40064	1506621563
40055	1506621564
40073	1506621565
40055	1506621566
40058	1506621567
40052	1506621568
40061	1506621569
40062	1506621570
40065	1506621571
40068	1506621572
40069	1506621573
40070	1506621574
40051	1506621575
3560	1506621575
40069	1506621576
40068	1506621577
40069	1506621578
40058	1506621579
40057	1506621580
40066	1506621581
40067	1506621582
40074	1506621583
40073	1506621584
40068	1506621585
10260	1506621585
40059	1506621586
40060	1506621587
40075	1506621588
40058	1506621589
40058	1506621590
40066	1506621591
40055	1506621592
40057	1506621593
40078	1506621594
40047	1506621595
40073	1506621596
40065	1506621597
40056	1506621598
40047	1506621599
40080	1506621600
40059	1506621601
40066	1506621602
40051	1506621603
40059	1506621604
40065	1506621605
7480	1506621606
40045	1506621606
40062	1506621607
40054	1506621608
40067	1506621609
40073	1506621610
40060	1506621611
40072	1506621612
40057	1506621613
10220	1506621614
40059	1506621614
40066	1506621615
40064	1506621616
40062	1506621617
40051	1506621618
40068	1506621619
40073	1506621620
40068	1506621622
40049	1506621623
40063	1506621624
40057	1506621625
40064	1506621626
40042	1506621627
40077	1506621628
40062	1506621629
40057	1506621630
40059	1506621631
40064	1506621632
40062	1506621633
40064	1506621634
40066	1506621635
40051	1506621636
18180	1506621636
40077	1506621637
40064	1506621638
40057	1506621639
40070	1506621640
40063	1506621641
14740	1506621641
40070	1506621642
40057	1506621643
40061	1506621644
40056	1506621645
3380	1506621645
40068	1506621646
1780	1506621646
40066	1506621647
40074	1506621648
40057	1506621649
40062	1506621650
17180	1506621650
40073	1506621651
7720	1506621651
40061	1506621652
40056	1506621653
40060	1506621654
40067	1506621655
40063	1506621656
40057	1506621657
40069	1506621658
40061	1506621659
40072	1506621660
40056	1506621661
40063	1506621662
40060	1506621663
40058	1506621664
40071	1506621665
40068	1506621666
40043	1506621667
40043	1506621668
40067	1506621669
40070	1506621670
1940	1506621670
40066	1506621671
520	1506621671
40079	1506621672
40057	1506621673
40059	1506621674
2980	1506621674
40064	1506621675
1340	1506621676
40056	1506621676
40047	1506621677
40048	1506621678
40060	1506621679
40057	1506621680
40059	1506621681
9460	1506621681
40058	1506621682
40051	1506621683
40059	1506621684
40061	1506621685
40050	1506621686
40063	1506621687
40061	1506621688
40072	1506621689
40066	1506621690
40061	1506621691
40053	1506621692
40045	1506621693
40060	1506621694
40065	1506621695
40070	1506621696
40052	1506621697
40071	1506621698
40055	1506621699
40054	1506621700
40056	1506621702
40065	1506621703
40053	1506621704
40064	1506621705
40057	1506621706
1640	1506621706
40067	1506621707
40062	1506621708
15200	1506621708
40059	1506621709
16100	1506621709
40060	1506621710
40063	1506621711
40066	1506621712
40072	1506621713
40066	1506621714
40058	1506621715
40062	1506621716
40076	1506621717
40065	1506621718
40059	1506621719
13000	1506621719
40066	1506621720
40070	1506621721
40064	1506621722
40070	1506621723
19280	1506621723
40056	1506621724
40065	1506621725
40068	1506621726
40061	1506621727
40056	1506621728
40053	1506621729
820	1506621729
40060	1506621730
5380	1506621730
40066	1506621731
3360	1506621732
40062	1506621732
640	1506621733
40065	1506621733
40064	1506621734
40063	1506621735
40065	1506621736
40057	1506621737
40059	1506621738
40058	1506621739
40053	1506621740
40058	1506621741
40056	1506621742
40063	1506621743
6720	1506621744
40064	1506621744
40060	1506621745
40056	1506621746
40047	1506621747
40066	1506621748
40055	1506621749
40049	1506621750
40068	1506621751
40050	1506621752
40061	1506621753
40060	1506621754
40063	1506621755
40051	1506621756
40079	1506621757
40050	1506621758
2220	1506621759
40066	1506621759
40050	1506621760
40057	1506621761
40055	1506621762
40057	1506621763
40055	1506621764
40059	1506621765
40062	1506621766
40059	1506621767
2280	1506621768
40051	1506621768
40052	1506621769
40067	1506621770
40051	1506621771
40053	1506621772
40055	1506621773
40067	1506621774
40068	1506621775
40070	1506621776
40062	1506621778
40066	1506621779
18280	1506621779
40065	1506621780
40058	1506621781
40053	1506621782
40064	1506621783
40057	1506621784
40046	1506621785
40059	1506621786
40062	1506621787
40053	1506621788
40053	1506621789
40046	1506621790
40061	1506621791
40066	1506621792
40064	1506621793
40057	1506621794
40047	1506621795
40067	1506621796
40053	1506621797
40071	1506621798
40069	1506621799
40056	1506621800
320	1506621800
40057	1506621801
40050	1506621802
40058	1506621803
13040	1506621804
40061	1506621804
40060	1506621805
40053	1506621806
16240	1506621806
40067	1506621807
380	1506621808
40075	1506621808
40061	1506621809
40055	1506621810
40057	1506621811
40056	1506621812
40067	1506621813
40061	1506621814
40063	1506621815
40067	1506621816
40053	1506621817
40050	1506621818
40064	1506621819
40046	1506621820
1600	1506621820
40062	1506621821
11900	1506621821
40074	1506621822
40065	1506621823
40076	1506621824
40061	1506621825
440	1506621826
40056	1506621826
40065	1506621827
40067	1506621828
40054	1506621829
40079	1506621830
40081	1506621831
40074	1506621832
40045	1506621833
40060	1506621834
40061	1506621835
40037	1506621836
40064	1506621837
40050	1506621838
40057	1506621839
40062	1506621840
40065	1506621841
40059	1506621842
40052	1506621843
40066	1506621844
40064	1506621845
40047	1506621846
40068	1506621847
40053	1506621848
40050	1506621849
40059	1506621850
40060	1506621851
40070	1506621853
40056	1506621854
40061	1506621855
40053	1506621856
40067	1506621857
40061	1506621858
40066	1506621859
40069	1506621860
40061	1506621861
40056	1506621862
40063	1506621863
40079	1506621864
40056	1506621865
40049	1506621866
40063	1506621867
10260	1506621867
40060	1506621868
40049	1506621869
40056	1506621870
40052	1506621871
40066	1506621872
40057	1506621873
40058	1506621874
10380	1506621874
40051	1506621875
40079	1506621876
40059	1506621877
40060	1506621878
40067	1506621879
40057	1506621880
40065	1506621881
40059	1506621882
40059	1506621883
40060	1506621884
40074	1506621885
1420	1506621886
40070	1506621886
40077	1506621887
40058	1506621888
40062	1506621889
12600	1506621890
40070	1506621890
40063	1506621891
40053	1506621892
40059	1506621893
40062	1506621894
40066	1506621895
40064	1506621896
40059	1506621897
40045	1506621898
40066	1506621899
40059	1506621900
40050	1506621901
40067	1506621902
3380	1506621903
40069	1506621903
40061	1506621904
40081	1506621905
40050	1506621906
40059	1506621907
40057	1506621908
40051	1506621909
15720	1506621910
40058	1506621910
40055	1506621911
40053	1506621912
40058	1506621913
40064	1506621914
40066	1506621915
400	1506621916
40064	1506621916
40066	1506621917
40063	1506621918
40069	1506621919
40066	1506621920
40061	1506621921
40063	1506621922
40055	1506621923
40061	1506621924
40058	1506621925
40063	1506621926
40065	1506621927
40066	1506621929
40074	1506621930
40065	1506621931
40055	1506621932
40063	1506621933
40058	1506621934
40062	1506621935
40065	1506621936
40058	1506621937
40061	1506621938
40059	1506621939
40069	1506621940
40051	1506621941
40059	1506621942
40068	1506621943
40056	1506621944
40067	1506621945
40058	1506621946
40052	1506621947
40059	1506621948
40071	1506621949
40073	1506621950
40065	1506621951
40069	1506621952
40062	1506621953
40059	1506621954
40054	1506621955
40050	1506621956
40056	1506621957
40054	1506621958
40059	1506621959
40060	1506621960
18520	1506621960
40067	1506621961
40050	1506621962
40065	1506621963
40052	1506621964
40064	1506621965
40068	1506621966
40071	1506621967
40064	1506621968
40069	1506621969
40060	1506621970
40061	1506621971
40073	1506621972
40064	1506621973
40060	1506621974
40063	1506621975
40052	1506621976
40061	1506621977
40057	1506621978
40063	1506621979
40061	1506621980
40061	1506621981
40063	1506621982
40063	1506621983
40070	1506621984
40079	1506621985
40071	1506621986
40051	1506621987
40055	1506621988
40066	1506621989
40057	1506621990
40053	1506621991
19960	1506621992
40059	1506621992
40051	1506621993
40057	1506621994
40062	1506621995
40060	1506621996
40070	1506621997
40059	1506621998
40055	1506621999
40064	1506622000
40068	1506622002
40080	1506622003
40058	1506622004
40058	1506622005
40053	1506622006
40058	1506622007
40062	1506622008
40054	1506622009
40049	1506622010
40059	1506622011
40055	1506622012
40062	1506622013
40060	1506622014
40051	1506622015
40082	1506622016
40054	1506622017
40053	1506622018
40049	1506622019
40061	1506622020
40058	1506622021
40057	1506622022
11240	1506622023
40071	1506622023
40054	1506622024
40065	1506622025
10760	1506622025
40076	1506622026
40042	1506622027
40063	1506622028
40069	1506622029
40063	1506622030
40055	1506622031
40070	1506622032
40070	1506622033
40055	1506622034
40063	1506622035
40049	1506622036
40059	1506622037
40054	1506622038
40055	1506622039
40067	1506622040
40059	1506622041
40052	1506622042
40067	1506622043
40061	1506622044
40058	1506622045
40060	1506622046
40048	1506622047
40052	1506622048
40062	1506622049
40062	1506622050
40065	1506622051
40060	1506622052
40061	1506622053
40063	1506622054
40047	1506622055
40066	1506622056
40080	1506622057
40049	1506622058
40051	1506622059
40054	1506622060
40041	1506622061
40059	1506622062
40052	1506622063
40055	1506622064
40053	1506622065
40070	1506622066
40051	1506622067
40054	1506622068
40055	1506622069
40061	1506622070
40058	1506622071
40055	1506622072
40068	1506622073
40060	1506622074
40068	1506622075
40075	1506622077
40068	1506622078
40057	1506622079
40063	1506622080
5600	1506622080
40058	1506622081
40069	1506622082
40061	1506622083
40066	1506622084
40061	1506622085
40065	1506622086
1760	1506622086
40047	1506622087
40045	1506622088
40064	1506622089
40048	1506622090
40061	1506622091
1100	1506622091
40057	1506622092
760	1506622092
40060	1506622093
40070	1506622094
2960	1506622094
40060	1506622095
40052	1506622096
40054	1506622097
40069	1506622098
40071	1506622099
40054	1506622100
40067	1506622101
40065	1506622102
40054	1506622103
40060	1506622104
8540	1506622104
40056	1506622105
40058	1506622106
40067	1506622107
40059	1506622108
40048	1506622109
40057	1506622110
40061	1506622111
40056	1506622112
40068	1506622113
40060	1506622114
40058	1506622115
40056	1506622116
40049	1506622117
40060	1506622118
40067	1506622119
40062	1506622120
12600	1506622121
40060	1506622121
40059	1506622122
40068	1506622123
40069	1506622124
40062	1506622125
40062	1506622126
40069	1506622127
17320	1506622128
40062	1506622128
40049	1506622129
40059	1506622130
40061	1506622131
8020	1506622131
40057	1506622132
40055	1506622133
40059	1506622134
40057	1506622135
40060	1506622136
40042	1506622137
40071	1506622138
12640	1506622139
40053	1506622139
40065	1506622140
40057	1506622141
40062	1506622142
18600	1506622142
40067	1506622143
40069	1506622144
10680	1506622145
40056	1506622145
40071	1506622146
40059	1506622147
40061	1506622148
40070	1506622149
12180	1506622150
40068	1506622150
40052	1506622151
40069	1506622152
18420	1506622153
40048	1506622153
40056	1506622154
40069	1506622155
40056	1506622156
40071	1506622158
40071	1506622159
40059	1506622160
40045	1506622161
40071	1506622162
40055	1506622163
40066	1506622164
40067	1506622165
40050	1506622166
40064	1506622167
40066	1506622168
40059	1506622169
40056	1506622170
40068	1506622171
40077	1506622172
40066	1506622173
40064	1506622174
40066	1506622175
40067	1506622176
5360	1506622176
40055	1506622177
40062	1506622178
40056	1506622179
40055	1506622180
40063	1506622181
40057	1506622182
40053	1506622183
12000	1506622184
40062	1506622184
40053	1506622185
40051	1506622186
40050	1506622187
12060	1506622188
40073	1506622188
2240	1506622189
40047	1506622189
920	1506622189
240	1506622189
40061	1506622190
40068	1506622191
40058	1506622192
40048	1506622193
14080	1506622194
40050	1506622194
40057	1506622195
40067	1506622196
40053	1506622197
40062	1506622198
40054	1506622199
40075	1506622200
40060	1506622201
40057	1506622202
40066	1506622203
19480	1506622204
40057	1506622204
40056	1506622205
40058	1506622206
40052	1506622207
40060	1506622208
40063	1506622209
40062	1506622210
40055	1506622211
40060	1506622212
40056	1506622213
40066	1506622214
5160	1506622215
40056	1506622215
40068	1506622216
40057	1506622217
40052	1506622218
40057	1506622219
40050	1506622220
40070	1506622221
120	1506622222
40061	1506622222
40067	1506622223
40060	1506622224
40066	1506622225
40069	1506622226
40072	1506622227
40067	1506622228
40052	1506622229
40051	1506622230
40050	1506622232
40064	1506622233
40058	1506622234
40057	1506622235
40069	1506622236
40051	1506622237
40047	1506622238
40061	1506622239
40071	1506622240
40055	1506622241
40062	1506622242
40052	1506622243
40062	1506622244
1720	1506622244
40067	1506622245
40070	1506622246
40056	1506622247
11100	1506622247
40057	1506622248
40049	1506622249
40065	1506622250
40048	1506622251
40074	1506622252
40065	1506622253
40058	1506622254
40061	1506622255
40046	1506622256
40053	1506622257
40056	1506622258
40074	1506622259
40057	1506622260
40049	1506622261
2540	1506622261
40060	1506622262
40066	1506622263
40047	1506622264
40057	1506622265
40068	1506622266
40065	1506622267
40064	1506622268
40058	1506622269
12740	1506622270
17160	1506622270
40057	1506622270
40061	1506622271
18900	1506622271
40065	1506622272
40072	1506622273
40051	1506622274
40068	1506622275
40062	1506622276
40059	1506622277
6720	1506622278
40051	1506622278
40067	1506622279
40062	1506622280
40062	1506622281
40068	1506622282
40056	1506622283
40054	1506622284
40052	1506622285
40055	1506622286
